timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-01 06:00:00+00:00,NEAR/USD,BUY,7972.230834082464,1.1832366,9433.035306534899,0.9433035306534899,2.0
2026-03-01 08:00:00+00:00,VIRTUAL/USD,BUY,7240.041482297082,0.7049523,5103.883895040737,0.5103883895040737,5.0
2026-03-01 08:00:00+00:00,BNB/USD,BUY,11.92325537982694,620.212015,7394.9462444820565,0.7394946244482057,1.0
2026-03-01 10:00:00+00:00,BNB/USD,BUY,12.922732864187946,623.202314,8053.477024165776,0.8053477024165776,1.0
2026-03-01 16:00:00+00:00,ETH/USD,BUY,5.032716490341821,1974.2274029999999,9935.726806762807,0.9935726806762807,1.0
2026-03-01 20:00:00+00:00,ETH/USD,SELL,5.032716490341821,1914.068574,9632.964476014853,0.9632964476014854,1.0
2026-03-01 22:00:00+00:00,BNB/USD,SELL,12.756164364984802,615.2584680000001,7848.3381447567435,0.7848338144756744,1.0
2026-03-02 14:00:00+00:00,UNI/USD,BUY,1666.9862056727836,3.8831646,6473.181822556873,0.6473181822556874,3.0
2026-03-02 16:00:00+00:00,BNB/USD,SELL,12.089823879030085,649.065087,7847.082587857339,0.7847082587857339,1.0
2026-03-02 18:00:00+00:00,ETH/USD,BUY,3.381674620109928,2029.60294,6863.456751098493,0.6863456751098493,1.0
2026-03-02 20:00:00+00:00,ENA/USD,BUY,48183.13944142574,0.11603480000000001,5590.920948457948,0.5590920948457948,3.0
2026-03-02 20:00:00+00:00,SOL/USD,BUY,62.06288412064129,87.578757,5435.390247120802,0.5435390247120803,1.0
2026-03-02 22:00:00+00:00,FORM/USD,BUY,20027.881033648187,0.2785392,5578.549960807539,0.557854996080754,5.0
2026-03-03 02:00:00+00:00,SOL/USD,SELL,62.06288412064129,86.20137899999999,5349.906195916481,0.5349906195916482,1.0
2026-03-03 04:00:00+00:00,ETH/USD,SELL,3.381674620109928,1999.6200179999998,6762.0642647343575,0.6762064264734358,1.0
2026-03-03 06:00:00+00:00,ETH/USD,BUY,4.479281895391495,1999.4699269999999,8956.189444390853,0.8956189444390854,1.0
2026-03-03 08:00:00+00:00,UNI/USD,SELL,1394.8774572956836,3.8168546,5324.044439315334,0.5324044439315334,3.0
2026-03-03 08:00:00+00:00,ETH/USD,SELL,3.7951594526350645,1952.9046899999998,7411.58469434885,0.741158469434885,1.0
2026-03-03 10:00:00+00:00,ETH/USD,SELL,0.6841224427564301,1957.854195,1339.411994444324,0.1339411994444324,1.0
2026-03-03 16:00:00+00:00,ENA/USD,SELL,48183.13944142574,0.11116664,5356.357716354776,0.5356357716354776,3.0
2026-03-03 16:00:00+00:00,UNI/USD,SELL,272.1087483771,3.8778363000000002,1055.1931820042846,0.10551931820042847,3.0
2026-03-03 18:00:00+00:00,VIRTUAL/USD,SELL,7240.041482297082,0.7462267000000001,5402.712263197661,0.5402712263197661,5.0
2026-03-03 20:00:00+00:00,BNB/USD,BUY,8.81342534370195,631.723166,5567.644961428034,0.5567644961428034,1.0
2026-03-03 20:00:00+00:00,APT/USD,BUY,7095.612549814553,1.0013002999999998,7104.838974813076,0.7104838974813076,3.0
2026-03-03 22:00:00+00:00,UNI/USD,BUY,1859.5181108169495,3.8961685,7244.995888544508,0.7244995888544508,3.0
2026-03-04 02:00:00+00:00,LTC/USD,BUY,166.4192458138545,55.021001999999996,9156.553656762579,0.9156553656762579,2.0
2026-03-04 04:00:00+00:00,ICP/USD,BUY,2614.820225299476,2.5317593,6620.095423230044,0.6620095423230044,3.0
2026-03-04 08:00:00+00:00,BNB/USD,SELL,8.81342534370195,651.184875,5739.169280760386,0.5739169280760386,1.0
2026-03-04 08:00:00+00:00,AVAX/USD,BUY,554.049633167419,9.381876,5198.024956222212,0.5198024956222211,2.0
2026-03-04 08:00:00+00:00,ENA/USD,BUY,54509.39577902497,0.11563467999999999,6303.176537900902,0.6303176537900902,3.0
2026-03-04 10:00:00+00:00,AVAX/USD,SELL,554.049633167419,9.338132,5173.788609068936,0.5173788609068937,2.0
2026-03-04 10:00:00+00:00,LTC/USD,SELL,166.4192458138545,55.978802,9315.95001040309,0.9315950010403091,2.0
2026-03-04 10:00:00+00:00,BNB/USD,BUY,21.761439880528165,651.3351269999999,14173.990208286676,1.4173990208286675,1.0
2026-03-04 12:00:00+00:00,BNB/USD,SELL,12.060863120480981,650.584935,7846.615849282016,0.7846615849282016,1.0
2026-03-04 12:00:00+00:00,APT/USD,SELL,7095.612549814553,0.9937018000000001,7050.922962853311,0.7050922962853312,3.0
2026-03-04 12:00:00+00:00,SOL/USD,BUY,172.37264839099925,89.428942,15415.103575345065,1.5415103575345066,1.0
2026-03-04 12:00:00+00:00,BTC/USD,BUY,0.17263919213696746,71346.84397100001,12317.26150467571,1.231726150467571,1.0
2026-03-04 14:00:00+00:00,UNI/USD,SELL,1859.5181108169495,3.9638105,7370.777412596388,0.7370777412596389,3.0
2026-03-04 14:00:00+00:00,BTC/USD,BUY,0.1014012634461556,71628.202104,7263.19019172218,0.7263190191722181,1.0
2026-03-04 16:00:00+00:00,ICP/USD,SELL,2614.820225299476,2.5352392,6629.194736132064,0.6629194736132064,3.0
2026-03-04 18:00:00+00:00,BNB/USD,SELL,9.700576760047184,661.483845,6416.774813953653,0.6416774813953654,1.0
2026-03-04 18:00:00+00:00,NEAR/USD,SELL,4522.002363112331,1.3127374,5936.2016249459375,0.5936201624945938,2.0
2026-03-04 18:00:00+00:00,DOGE/USD,BUY,89044.44425845148,0.102190434,9099.490404059965,0.9099490404059966,2.0
2026-03-04 20:00:00+00:00,NEAR/USD,SELL,3450.2284709701325,1.3107378,4522.344875536755,0.45223448755367557,2.0
2026-03-04 20:00:00+00:00,BTC/USD,SELL,0.09797411329159783,73012.378032,7153.322996996136,0.7153322996996136,1.0
2026-03-04 20:00:00+00:00,SOL/USD,BUY,93.43741022672998,92.879287,8678.400040985189,0.8678400040985189,1.0
2026-03-04 20:00:00+00:00,ZEC/USD,BUY,22.36740412456835,246.123,5505.132605351136,0.5505132605351136,5.0
2026-03-04 20:00:00+00:00,DOGE/USD,BUY,52742.18145911435,0.102240444,5392.384049908419,0.539238404990842,2.0
2026-03-04 22:00:00+00:00,SOL/USD,SELL,113.39216207782306,91.32086699999999,10355.070551951323,1.0355070551951324,1.0
2026-03-04 22:00:00+00:00,BTC/USD,BUY,0.09515596787464903,72713.130586,6919.088318106576,0.6919088318106575,1.0
