timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-10-01 00:00:00+00:00,100000.0,79993.9996,1,0.200060004,BEAR,0.0,0.0,1
2024-10-01 02:00:00+00:00,99955.61188406909,79993.9996,1,0.19970476802464132,BEAR,0.00044388115930909405,0.0005718402124120621,0
2024-10-01 04:00:00+00:00,100019.5914106206,79993.9996,1,0.20021669283178245,BEAR,0.0,0.0005718402124120621,0
2024-10-01 06:00:00+00:00,100019.5914106206,79993.9996,1,0.20021669283178245,BEAR,0.00012791762401794603,0.0005718402124120621,0
2024-10-01 08:00:00+00:00,100032.3873159309,79993.9996,1,0.20031899921216456,BEAR,0.0,0.0005718402124120621,0
2024-10-01 10:00:00+00:00,100057.9791265515,79993.9996,1,0.20052353347227758,NEUTRAL,0.00012786855409321286,0.0005718402124120621,0
2024-10-01 12:00:00+00:00,100070.7750318618,79993.9996,1,0.200625761372084,BEAR,0.0,0.0005718402124120621,0
2024-10-01 14:00:00+00:00,99904.42826282789,79993.9996,1,0.1992947560887659,BEAR,0.0016622912032104582,0.0016622912032104582,0
2024-10-01 16:00:00+00:00,99802.06102034549,79993.9996,1,0.19847347056597808,BEAR,0.0026852396359552887,0.0026852396359552887,0
2024-10-01 18:00:00+00:00,99712.48968317338,79764.57486716575,2,0.20005432498366216,BEAR,0.003580319514607051,0.0038360566227931864,2
2024-10-01 20:00:00+00:00,99439.80114841441,90487.58172092936,2,0.0900265218161872,BEAR,0.006305276273182654,0.006305276273182654,2
2024-10-01 22:00:00+00:00,99338.60631622166,90487.58172092936,2,0.08909954471393622,BEAR,0.007316508894899921,0.007316508894899921,0
2024-10-02 00:00:00+00:00,99391.79040382603,90487.58172092936,2,0.08958696333690264,BEAR,0.006785044163189407,0.007316508894899921,0
2024-10-02 02:00:00+00:00,99426.986712995,99424.79570647312,0,2.2036336354114283e-05,BEAR,0.006433329997312684,0.007316508894899921,2
2024-10-02 04:00:00+00:00,99424.79570647312,99424.79570647312,0,0.0,BEAR,0.006455224566643099,0.007316508894899921,0
2024-10-02 06:00:00+00:00,99424.79570647312,79533.87067973692,1,0.200060004,BEAR,0.006455224566643099,0.007316508894899921,1
2024-10-02 08:00:00+00:00,99418.82982103154,79533.87067973692,1,0.2000120015201392,BEAR,0.0065148412273482465,0.007316508894899921,0
2024-10-02 10:00:00+00:00,99315.86563130317,90374.1848712438,1,0.09003275260424315,BEAR,0.00754375491064479,0.00754375491064479,1
2024-10-02 12:00:00+00:00,99312.61277806107,84136.86217167626,2,0.1528078879597985,BEAR,0.007576260437268949,0.007576260437268949,2
2024-10-02 14:00:00+00:00,99516.84550784246,79508.71226640661,2,0.2010527276998455,BEAR,0.005535377574951117,0.007576260437268949,1
2024-10-02 16:00:00+00:00,99572.45317225449,80605.53696898728,2,0.19048356848711523,BEAR,0.004979694215905202,0.007576260437268949,2
2024-10-02 18:00:00+00:00,99155.24332686109,73306.53702781226,2,0.2606892528500955,BEAR,0.009148841954199072,0.009148841954199072,1
2024-10-02 20:00:00+00:00,99411.66731986191,73306.53702781226,2,0.2625962424315359,BEAR,0.00658641558227205,0.009148841954199072,0
2024-10-02 22:00:00+00:00,99665.45148136397,69144.69041656601,2,0.3062321056209223,BEAR,0.004050368855130626,0.009148841954199072,1
2024-10-03 00:00:00+00:00,100341.3005105598,91270.68941286403,1,0.09039758356272443,BEAR,0.0,0.009148841954199072,2
2024-10-03 02:00:00+00:00,100521.21355725388,96033.74943914346,1,0.04464196122696529,BEAR,0.0012294082820038825,0.009148841954199072,1
